  0,00000   0,00000  45,05709
  0,00000   0,00000  38,21674
  0,00000   0,00000  30,81817
  0,00000   0,00000  39,03264
  0,00000   0,00000  35,87146
  0,00000   0,00000  40,80731
  0,00000   0,00000  38,46227
  0,00000   0,00000  32,81084
  0,00000   0,00000  48,84158
  0,00000   0,00000  38,86992
  0,00000   0,00000  46,62376
  0,00000   0,00000  41,25632
  0,00000   0,00000  39,56835
  0,00000   0,00000  40,37537
  0,00000   0,00000  38,37861
  0,00000   0,00000  36,37029
  0,00000   0,00000  33,04578
  0,00000   0,00000  38,15887
  0,00000   0,00000  41,35309
  0,00000   0,00000  47,45261
  0,00000   0,00000  45,41202
  0,00000   0,00000  39,69240
  0,00000   0,00000  40,43162
  0,00000   0,00000  39,68048
  0,00000   0,00000  40,34206
  0,00000   0,00000  44,05769
  0,00000   0,00000  37,12642
  0,00000   0,00000  43,42385
  0,00000   0,00000  33,09767
  0,00000   0,00000  41,76738
  0,00000   0,00000  34,18251
  0,00000   0,00000  44,11309
  0,00000   0,00000  40,36821
  0,00000   0,00000  37,55577
  0,00000   0,00000  32,24803
  0,00000   0,00000  51,56652
  0,00000   0,00000  37,79921
  0,00000   0,00000  43,76902
  0,00000   0,00000  35,95211
  0,00000   0,00000  45,74196
  0,00000   0,00000  46,29197
  0,00000   0,00000  44,92746
  0,00000   0,00000  40,66080
  0,00000   0,00000  35,72798
  0,00000   0,00000  36,54234
  0,00000   0,00000  42,67414
  0,00000   0,00000  37,40099
  0,00000   0,00000  51,22097
  0,00000   0,00000  34,73725
  0,00000   0,00000  44,59431
  0,00000   0,00000  40,20514
  0,00000   0,00000  56,98252
  0,00000   0,00000  42,46853
  0,00000   0,00000  36,84268
  0,00000   0,00000  35,92722
  0,00000   0,00000  37,19742
  0,00000   0,00000  34,49797
  0,00000   0,00000  43,71021
  0,00000   0,00000  51,47382
  0,00000   0,00000  40,48563
  0,00000   0,00000  41,93881
  0,00000   0,00000  39,43487
  0,00000   0,00000  50,56775
  0,00000   0,00000  31,77972
  0,00000   0,00000  33,06295
  0,00000   0,00000  38,13644
  0,00000   0,00000  39,55491
  0,00000   0,00000  41,23415
  0,00000   0,00000  30,92764
  0,00000   0,00000  52,44647
  0,00000   0,00000  42,62075
  0,00000   0,00000  41,64654
  0,00000   0,00000  44,58848
  0,00000   0,00000  38,03153
  0,00000   0,00000  43,21554
  0,00000   0,00000  46,00387
  0,00000   0,00000  47,02511
  0,00000   0,00000  37,00521
  0,00000   0,00000  42,87708
  0,00000   0,00000  29,28919
  0,00000   0,00000  52,93148
  0,00000   0,00000  31,56468
  0,00000   0,00000  37,39855
  0,00000   0,00000  49,27025
  0,00000   0,00000  42,76522
  0,00000   0,00000  52,38815
  0,00000   0,00000  38,05511
  0,00000   0,00000  37,32918
  0,00000   0,00000  43,98669
  0,00000   0,00000  36,11505
  0,00000   0,00000  44,04853
  0,00000   0,00000  43,89189
  0,00000   0,00000  41,21547
  0,00000   0,00000  53,49810
  0,00000   0,00000  47,78290
  0,00000   0,00000  35,33832
  0,00000   0,00000  47,77129
  0,00000   0,00000  43,92443
  0,00000   0,00000  48,10142
  0,00000   0,00000  54,90669
  0,00000   0,00000  48,73652
  0,00000   0,00000  30,50335
  0,00000   0,00000  45,32455
  0,00000   0,00000  35,75114
  0,00000   0,00000  40,55361
  0,00000   0,00000  40,45129
  0,00000   0,00000  38,15834
  0,00000   0,00000  48,16130
  0,00000   0,00000  39,51258
  0,00000   0,00000  39,52946
  0,00000   0,00000  35,54356
  0,00000   0,00000  44,22514
  0,00000   0,00000  52,61215
  0,00000   0,00000  40,03260
  0,00000   0,00000  47,47909
  0,00000   0,00000  50,62993
  0,00000   0,00000  40,08034
  0,00000   0,00000  37,87370
  0,00000   0,00000  43,65096
  0,00000   0,00000  48,97956
  0,00000   0,00000  46,70694
  0,00000   0,00000  49,83196
  0,00000   0,00000  51,19024
  0,00000   0,00000  37,11333
  0,00000   0,00000  46,93854
  0,00000   0,00000  33,61438
  0,00000   0,00000  40,50234
  0,00000   0,00000  42,71531
  0,00000   0,00000  43,21584
  0,00000   0,00000  29,31315
  0,00000   0,00000  37,17683
  0,00000   0,00000  45,43319
  0,00000   0,00000  40,43525
  0,00000   0,00000  43,07969
  0,00000   0,00000  44,99994
  0,00000   0,00000  45,92294
  0,00000   0,00000  41,33534
  0,00000   0,00000  40,94770
  0,00000   0,00000  37,37288
  0,00000   0,00000  50,36972
  0,00000   0,00000  30,21826
  0,00000   0,00000  40,35033
  0,00000   0,00000  51,78068
  0,00000   0,00000  54,28519
  0,00000   0,00000  43,84752
  0,00000   0,00000  43,94010
  0,00000   0,00000  33,11050
  0,00000   0,00000  44,73288
  0,00000   0,00000  40,14158
  0,00000   0,00000  45,30528
  0,00000   0,00000  42,47863
  0,00000   0,00000  36,52000
  0,00000   0,00000  47,48408
  0,00000   0,00000  54,14282
  0,00000   0,00000  34,64381
  0,00000   0,00000  50,41935
  0,00000   0,00000  48,87414
  0,00000   0,00000  47,44389
  0,00000   0,00000  43,09121
  0,00000   0,00000  57,62174
  0,00000   0,00000  40,09607
  0,00000   0,00000  51,99209
  0,00000   0,00000  50,43361
  0,00000   0,00000  40,16191
