  0,00000   0,00000  41,94347
  0,00000   0,00000  48,45751
  0,00000   0,00000  50,17395
  0,00000   0,00000  39,11769
  0,00000   0,00000  38,59093
  0,00000   0,00000  32,11640
  0,00000   0,00000  42,39482
  0,00000   0,00000  47,26070
  0,00000   0,00000  48,02200
  0,00000   0,00000  52,52939
  0,00000   0,00000  50,68004
  0,00000   0,00000  45,46252
  0,00000   0,00000  42,79856
  0,00000   0,00000  40,54304
  0,00000   0,00000  39,60174
  0,00000   0,00000  39,51661
  0,00000   0,00000  37,72753
  0,00000   0,00000  30,33151
  0,00000   0,00000  37,60603
  0,00000   0,00000  45,93460
  0,00000   0,00000  37,96671
  0,00000   0,00000  42,45087
  0,00000   0,00000  40,30052
  0,00000   0,00000  47,36251
  0,00000   0,00000  52,95888
  0,00000   0,00000  49,47096
  0,00000   0,00000  46,28914
  0,00000   0,00000  41,45371
  0,00000   0,00000  35,85225
  0,00000   0,00000  39,73678
  0,00000   0,00000  49,58302
  0,00000   0,00000  38,75946
  0,00000   0,00000  48,12953
  0,00000   0,00000  49,19083
  0,00000   0,00000  32,27478
  0,00000   0,00000  33,03574
  0,00000   0,00000  28,87259
  0,00000   0,00000  50,09061
  0,00000   0,00000  36,44992
  0,00000   0,00000  50,76048
  0,00000   0,00000  32,81772
  0,00000   0,00000  35,27200
  0,00000   0,00000  30,90993
  0,00000   0,00000  36,91591
  0,00000   0,00000  49,06552
  0,00000   0,00000  29,91248
  0,00000   0,00000  44,82315
  0,00000   0,00000  53,24801
  0,00000   0,00000  35,68056
  0,00000   0,00000  44,70282
  0,00000   0,00000  39,23508
  0,00000   0,00000  38,86237
  0,00000   0,00000  40,33021
  0,00000   0,00000  37,58705
  0,00000   0,00000  38,45151
  0,00000   0,00000  41,28171
  0,00000   0,00000  45,72457
  0,00000   0,00000  36,16211
  0,00000   0,00000  43,12329
  0,00000   0,00000  43,97542
  0,00000   0,00000  34,24941
  0,00000   0,00000  42,54461
  0,00000   0,00000  41,99216
  0,00000   0,00000  40,46426
  0,00000   0,00000  37,90686
  0,00000   0,00000  57,79578
  0,00000   0,00000  48,54036
  0,00000   0,00000  54,63859
  0,00000   0,00000  41,75766
  0,00000   0,00000  45,63562
  0,00000   0,00000  35,96620
  0,00000   0,00000  39,62977
  0,00000   0,00000  52,81016
  0,00000   0,00000  46,07403
  0,00000   0,00000  43,84691
  0,00000   0,00000  37,17909
  0,00000   0,00000  37,90849
  0,00000   0,00000  51,08012
  0,00000   0,00000  36,87114
  0,00000   0,00000  41,79327
  0,00000   0,00000  64,34762
  0,00000   0,00000  51,12365
  0,00000   0,00000  44,75446
  0,00000   0,00000  39,53658
  0,00000   0,00000  52,10087
  0,00000   0,00000  48,27403
  0,00000   0,00000  31,71721
  0,00000   0,00000  39,48566
  0,00000   0,00000  37,79670
  0,00000   0,00000  42,62966
  0,00000   0,00000  34,15696
  0,00000   0,00000  44,19797
  0,00000   0,00000  50,73452
  0,00000   0,00000  62,37429
  0,00000   0,00000  42,22950
  0,00000   0,00000  52,24071
  0,00000   0,00000  53,39555
  0,00000   0,00000  36,24943
  0,00000   0,00000  37,65032
  0,00000   0,00000  35,44951
  0,00000   0,00000  41,21739
  0,00000   0,00000  43,99116
  0,00000   0,00000  46,87651
  0,00000   0,00000  50,10637
  0,00000   0,00000  39,01389
  0,00000   0,00000  42,03793
  0,00000   0,00000  44,79291
  0,00000   0,00000  42,49405
  0,00000   0,00000  37,10441
  0,00000   0,00000  44,78794
  0,00000   0,00000  40,04827
